@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,7,16,3,4,7,0.636,21,T10,I,4,19,0,yes
1,0,7,16,3,4,7,0.636,213,T12,I,4,19,0,yes
1,0,7,16,3,4,7,0.636,21,T12,I,4,19,0,no
1,0,7,19,4,4,7,0.636,90,T0,I,4,46,0,no
1,0,7,19,4,4,7,0.636,90,T0,I,4,46,0,yes
1,0,7,19,4,4,7,0.636,0,T3,I,0,0,0,no
1,0,7,19,4,4,7,0.636,90,T3,I,4,46,0,yes
1,0,7,19,4,4,7,0.636,90,T3,I,4,46,0,no
1,0,7,19,4,4,7,0.636,90,T5,I,4,46,0,yes
1,0,7,19,4,4,7,0.636,90,T6,I,4,46,0,yes
1,0,7,19,4,4,7,0.636,0,T6,I,0,0,0,no
1,0,7,19,4,4,7,0.636,90,T6,I,4,46,0,yes
1,0,7,19,4,4,7,0.636,0,T7,I,0,0,0,no
1,0,7,19,4,4,7,0.636,0,T8,I,0,0,0,no
1,0,7,19,4,4,7,0.636,0,T9,I,0,0,0,no
1,0,7,19,4,4,7,0.636,66,T9,I,4,46,0,yes
1,0,7,19,4,4,7,0.636,3,T9,I,1,16,0,no
1,0,7,19,4,4,7,0.636,90,T12,I,4,46,0,yes
1,0,7,19,4,4,7,0.636,24,T14,I,1,16,0,yes
1,0,1,3,1,4,7,0.636,0,T1,V,0,0,0,no
1,0,7,20,3,4,7,0.636,18,T0,C,3,6,0,no
1,0,7,20,3,4,7,0.636,18,T3,C,3,6,0,yes
1,0,7,20,3,4,7,0.636,0,T3,C,0,0,0,no
1,0,7,20,3,4,7,0.636,0,T3,C,0,0,0,no
1,0,7,20,3,4,7,0.636,0,T3,C,0,0,0,no
1,0,7,20,3,4,7,0.636,0,T3,C,0,0,0,no
1,0,7,20,3,4,7,0.636,18,T5,C,3,6,0,yes
1,0,7,20,3,4,7,0.636,18,T6,C,3,6,0,yes
1,0,7,20,3,4,7,0.636,0,T6,C,0,0,0,no
1,0,7,20,3,4,7,0.636,0,T7,C,0,0,0,no
1,0,7,20,3,4,7,0.636,0,T8,C,0,0,0,no
1,0,7,20,3,4,7,0.636,0,T9,C,0,0,0,no
1,0,7,20,3,4,7,0.636,0,T9,C,0,0,0,no
1,0,7,20,3,4,7,0.636,0,T9,C,0,0,0,no
1,0,7,20,3,4,7,0.636,0,T9,C,0,0,0,no
1,0,7,20,3,4,7,0.636,18,T9,C,3,6,0,yes
1,0,7,20,3,4,7,0.636,0,T10,C,0,0,0,no
1,0,7,20,3,4,7,0.636,18,T12,C,3,6,0,yes
1,0,7,20,3,4,7,0.636,18,T14,C,3,6,0,yes
1,0,1,5,1,4,7,0.636,108,T3,method,12,107,0,no
1,0,1,5,1,4,7,0.636,108,T5,method,12,107,0,no
1,0,1,5,1,4,7,0.636,108,T5,method,12,107,0,no
1,0,1,5,1,4,7,0.636,108,T7,method,12,107,0,yes
1,0,1,5,1,4,7,0.636,108,T9,method,12,107,0,yes
1,0,1,5,1,4,7,0.636,60186,T3,method,36,236,0,yes
1,0,1,5,1,4,7,0.636,60186,T5,method,36,236,0,yes
1,0,1,5,1,4,7,0.636,60186,T5,method,36,236,0,yes
1,0,1,5,1,4,7,0.636,60186,T7,method,36,236,0,yes
1,0,1,5,1,4,7,0.636,60186,T9,method,36,236,0,yes
1,0,2,12,3,4,7,0.636,237,T3,V,47,321,0,yes
1,0,2,12,3,4,7,0.636,156,T3,V,47,321,0,yes
1,0,2,12,3,4,7,0.636,237,T6,V,47,321,0,yes
1,0,2,12,3,4,7,0.636,237,T8,V,47,321,0,yes
1,0,2,12,3,4,7,0.636,156,T10,V,47,321,0,yes
1,0,2,12,3,4,7,0.636,156,T10,V,47,321,0,yes
1,0,2,12,3,4,7,0.636,237,T12,V,47,321,0,yes
1,0,2,12,3,4,7,0.636,156,T12,V,47,321,0,yes
1,0,1,3,1,4,7,0.636,0,T1,method,0,0,0,no
1,0,1,3,1,4,7,0.636,0,T7,method,0,0,0,no
1,0,1,3,1,4,7,0.636,0,T9,method,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T1,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T1,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T6,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T6,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T6,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T6,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T7,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T7,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T7,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T8,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T8,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T8,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T8,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T10,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,5,15,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T6,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T6,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T6,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T6,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T7,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T7,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T7,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T7,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T7,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T8,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T8,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T8,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T8,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T10,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T5,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T6,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T6,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T6,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T6,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T7,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T7,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T8,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T8,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T8,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T8,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T10,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T12,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T0,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T0,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T0,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T0,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T1,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T5,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T5,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T5,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T5,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T5,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T8,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T8,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T8,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T8,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T8,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T10,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T10,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T10,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T10,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,10,27,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T0,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T0,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T0,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T0,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T3,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T5,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T5,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T5,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T5,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T5,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T6,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T8,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T8,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T8,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T8,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T10,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T10,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T10,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,9,23,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T5,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T5,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T9,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,2,7,2,4,7,0.636,9,T0,I,2,21,0,no
1,0,2,7,2,4,7,0.636,0,T2,I,0,0,0,no
1,0,2,7,2,4,7,0.636,9,T3,I,2,21,0,no
1,0,2,7,2,4,7,0.636,9,T3,I,2,21,0,no
1,0,2,7,2,4,7,0.636,9,T5,I,2,21,0,no
1,0,2,7,2,4,7,0.636,9,T5,I,2,21,0,no
1,0,2,7,2,4,7,0.636,9,T6,I,2,21,0,no
1,0,2,7,2,4,7,0.636,9,T9,I,2,21,0,no
1,0,2,7,2,4,7,0.636,0,T11,I,0,0,0,no
1,0,2,10,2,4,7,0.636,12,T0,method,4,32,0,no
1,0,2,10,2,4,7,0.636,12,T1,method,4,32,0,no
1,0,2,10,2,4,7,0.636,3,T2,method,1,13,0,no
1,0,2,10,2,4,7,0.636,12,T3,method,4,32,0,no
1,0,2,10,2,4,7,0.636,12,T3,method,4,32,0,no
1,0,2,10,2,4,7,0.636,12,T3,method,4,32,0,no
1,0,2,10,2,4,7,0.636,12,T5,method,4,32,0,no
1,0,2,10,2,4,7,0.636,12,T5,method,4,32,0,no
1,0,2,10,2,4,7,0.636,12,T5,method,4,32,0,no
1,0,2,10,2,4,7,0.636,12,T5,method,4,32,0,no
1,0,2,10,2,4,7,0.636,12,T6,method,4,32,0,no
1,0,2,10,2,4,7,0.636,12,T9,method,4,32,0,no
1,0,2,10,2,4,7,0.636,3,T11,method,1,13,0,no
1,0,1,3,1,4,7,0.636,9,T9,I,2,21,0,no
1,0,4,12,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T5,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T5,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T9,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T3,D,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T3,D,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T3,D,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T5,D,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T5,D,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,D,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,D,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,D,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,D,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,D,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,D,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T9,D,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T10,D,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T10,D,0,0,0,no
1,0,1,5,1,4,7,0.636,0,T7,F,0,0,0,no
1,0,1,5,1,4,7,0.636,0,T9,F,0,0,0,no
1,0,1,3,1,4,7,0.636,0,T9,method,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T3,I,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T3,I,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T3,I,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T5,I,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T5,I,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,I,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,I,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,I,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,I,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,I,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,I,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T9,I,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T10,I,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T10,I,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T3,J,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T3,J,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T3,J,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T5,J,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T5,J,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,J,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,J,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T6,J,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,J,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,J,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T8,J,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T9,J,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T10,J,0,0,0,no
1,0,4,12,3,4,7,0.636,0,T10,J,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T3,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T3,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T3,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T3,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T3,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T5,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T5,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T5,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T5,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T6,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T6,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T6,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T6,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T6,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T8,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T8,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T8,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T8,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T8,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T9,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T9,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T9,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T9,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T9,method,0,0,0,no
1,0,6,19,2,4,7,0.636,0,T10,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T3,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T3,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T3,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T3,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T3,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T3,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T5,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T5,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T5,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T5,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T5,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T6,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T6,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T6,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T6,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T6,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T6,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T7,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T7,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T7,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T8,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T8,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T8,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T8,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T8,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T8,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T9,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T9,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T9,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T9,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T9,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T10,method,0,0,0,no
1,0,7,22,2,4,7,0.636,0,T10,method,0,0,0,no
1,0,1,3,1,4,7,0.636,0,T7,method,0,0,0,no
1,0,1,3,1,4,7,0.636,0,T9,method,0,0,0,no
1,0,1,1,1,4,7,0.636,6,T9,J,1,15,0,no
1,0,2,4,1,4,7,0.636,6,T0,I,1,15,0,no
1,0,2,4,1,4,7,0.636,6,T3,I,1,15,0,no
1,0,2,4,1,4,7,0.636,6,T5,I,1,15,0,no
1,0,2,4,1,4,7,0.636,6,T6,I,1,15,0,no
1,0,2,4,1,4,7,0.636,6,T9,I,1,15,0,no
1,0,1,1,1,4,7,0.636,6,T9,I,1,15,0,no
1,0,1,5,1,4,7,0.636,6,T1,method,1,15,0,no
1,0,1,5,1,4,7,0.636,6,T7,method,1,15,0,no
1,0,1,5,1,4,7,0.636,6,T7,method,1,15,0,no
1,0,1,5,1,4,7,0.636,6,T7,method,1,15,0,no
1,0,1,5,1,4,7,0.636,6,T9,method,1,15,0,no
1,0,2,7,2,4,7,0.636,156,T0,Z,47,336,0,yes
1,0,2,7,2,4,7,0.636,39,T3,Z,12,72,0,yes
1,0,2,7,2,4,7,0.636,156,T6,Z,47,336,0,yes
1,0,2,7,2,4,7,0.636,117,T7,Z,35,264,0,yes
1,0,2,7,2,4,7,0.636,39,T9,Z,12,72,0,yes
1,0,2,7,2,4,7,0.636,117,T9,Z,35,264,0,yes
1,0,1,1,1,4,7,0.636,0,T9,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,444,T0,Z,48,336,0,yes
1,0,4,18,3,4,7,0.636,0,T1,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,0,T1,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,444,T3,Z,48,336,0,yes
1,0,4,18,3,4,7,0.636,303,T3,Z,48,336,0,yes
