@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,5,30,5,21,14,0.4,0,T7,method,30,273,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,30,273,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,30,273,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,30,273,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,26,113,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,26,113,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,26,113,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,26,113,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,0,0,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T7,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T8,method,30,273,0,no
1,0,5,30,5,21,14,0.4,0,T8,method,30,273,0,no
1,0,5,30,5,21,14,0.4,0,T8,method,26,113,0,no
1,0,5,30,5,21,14,0.4,0,T8,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T8,method,10,56,0,no
1,0,5,30,5,21,14,0.4,0,T9,method,30,273,0,no
1,0,4,12,2,21,14,0.4,0,T6,method,30,273,0,no
1,0,4,12,2,21,14,0.4,0,T6,method,30,273,0,no
1,0,4,12,2,21,14,0.4,0,T6,method,3,31,0,no
1,0,4,12,2,21,14,0.4,0,T7,method,30,273,0,no
1,0,4,12,2,21,14,0.4,0,T7,method,30,273,0,no
1,0,4,12,2,21,14,0.4,0,T7,method,30,273,0,no
1,0,4,12,2,21,14,0.4,0,T7,method,3,31,0,no
1,0,4,12,2,21,14,0.4,0,T7,method,1,1,0,no
1,0,4,12,2,21,14,0.4,0,T8,method,30,273,0,no
1,0,4,12,2,21,14,0.4,0,T8,method,30,273,0,no
1,0,4,12,2,21,14,0.4,0,T8,method,3,31,0,no
1,0,4,12,2,21,14,0.4,0,T9,method,30,273,0,no
1,0,4,12,2,21,14,0.4,0,T9,method,1,1,0,no
1,0,4,12,2,21,14,0.4,0,T9,method,2,30,0,no
1,0,9,44,4,21,14,0.4,0,T1,Z,23,254,0,no
1,0,9,44,4,21,14,0.4,0,T3,Z,3,8,0,no
1,0,9,44,4,21,14,0.4,0,T3,Z,98,591,0,no
1,0,9,44,4,21,14,0.4,0,T3,Z,98,591,0,no
1,0,9,44,4,21,14,0.4,0,T6,Z,100,597,0,no
1,0,9,44,4,21,14,0.4,0,T6,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T6,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T6,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T6,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T6,Z,100,597,0,no
1,0,9,44,4,21,14,0.4,0,T6,Z,25,260,0,no
1,0,9,44,4,21,14,0.4,0,T6,Z,23,254,0,no
1,0,9,44,4,21,14,0.4,0,T6,Z,12,233,0,no
1,0,9,44,4,21,14,0.4,0,T6,Z,23,254,0,no
1,0,9,44,4,21,14,0.4,0,T6,Z,98,591,0,no
1,0,9,44,4,21,14,0.4,0,T6,Z,98,591,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,100,597,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,100,597,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,100,597,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,100,597,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,100,597,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,15,235,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,5,19,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,25,260,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,23,254,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,23,254,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,23,254,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,23,254,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,12,233,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,12,233,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,12,233,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,12,233,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,12,233,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,23,254,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,23,254,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,2,21,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,23,254,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,23,254,0,no
1,0,9,44,4,21,14,0.4,0,T7,Z,98,591,0,no
1,0,9,44,4,21,14,0.4,0,T8,Z,100,597,0,no
1,0,9,44,4,21,14,0.4,0,T8,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T8,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T8,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T8,Z,19,241,0,no
1,0,9,44,4,21,14,0.4,0,T8,Z,100,597,0,no
1,0,9,44,4,21,14,0.4,0,T8,Z,25,260,0,no
1,0,9,44,4,21,14,0.4,0,T8,Z,23,254,0,no
1,0,9,44,4,21,14,0.4,0,T8,Z,12,233,0,no
1,0,9,44,4,21,14,0.4,0,T8,Z,23,254,0,no
1,0,9,44,4,21,14,0.4,0,T8,Z,98,591,0,no
1,0,9,44,4,21,14,0.4,0,T8,Z,98,591,0,no
1,0,9,44,4,21,14,0.4,0,T9,Z,3,8,0,no
1,0,9,44,4,21,14,0.4,0,T9,Z,98,591,0,no
1,0,9,44,4,21,14,0.4,0,T10,Z,15,235,0,no
1,0,9,44,4,21,14,0.4,0,T10,Z,5,19,0,no
1,0,9,44,4,21,14,0.4,0,T10,Z,2,21,0,no
1,0,3,13,2,21,14,0.4,0,T1,method,30,273,0,no
1,0,3,13,2,21,14,0.4,0,T3,method,30,273,0,no
1,0,3,13,2,21,14,0.4,0,T3,method,23,254,0,no
1,0,3,13,2,21,14,0.4,0,T3,method,23,254,0,no
1,0,3,13,2,21,14,0.4,0,T3,method,23,254,0,no
1,0,3,13,2,21,14,0.4,0,T3,method,23,254,0,no
1,0,3,13,2,21,14,0.4,0,T3,method,23,254,0,no
1,0,3,13,2,21,14,0.4,0,T3,method,23,254,0,no
1,0,3,13,2,21,14,0.4,0,T3,method,17,234,0,no
1,0,3,13,2,21,14,0.4,0,T3,method,17,234,0,no
1,0,3,13,2,21,14,0.4,0,T3,method,17,234,0,no
1,0,3,13,2,21,14,0.4,0,T3,method,17,234,0,no
1,0,3,13,2,21,14,0.4,0,T3,method,17,234,0,no
1,0,3,13,2,21,14,0.4,0,T6,method,30,273,0,no
1,0,3,13,2,21,14,0.4,0,T6,method,19,252,0,no
1,0,3,13,2,21,14,0.4,0,T7,method,30,273,0,no
1,0,3,13,2,21,14,0.4,0,T7,method,19,252,0,no
1,0,3,13,2,21,14,0.4,0,T7,method,30,273,0,no
1,0,3,13,2,21,14,0.4,0,T8,method,30,273,0,no
1,0,3,13,2,21,14,0.4,0,T8,method,19,252,0,no
1,0,3,13,2,21,14,0.4,0,T9,method,30,273,0,no
1,0,3,8,2,21,14,0.4,0,T6,method,0,0,0,no
1,0,3,8,2,21,14,0.4,0,T6,method,0,0,0,no
1,0,3,8,2,21,14,0.4,0,T7,method,0,0,0,no
1,0,3,8,2,21,14,0.4,0,T7,method,0,0,0,no
1,0,3,8,2,21,14,0.4,0,T8,method,0,0,0,no
1,0,3,8,2,21,14,0.4,0,T8,method,0,0,0,no
1,0,3,8,2,21,14,0.4,0,T9,method,0,0,0,no
1,0,3,8,2,21,14,0.4,0,T9,method,0,0,0,no
1,0,5,22,4,21,14,0.4,0,T1,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T3,V,30,272,0,no
1,0,5,22,4,21,14,0.4,0,T6,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T6,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T6,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T6,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T6,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T7,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T7,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T7,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T7,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T7,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T7,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T7,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T7,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T7,V,2,25,0,no
1,0,5,22,4,21,14,0.4,0,T7,V,2,25,0,no
1,0,5,22,4,21,14,0.4,0,T7,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T7,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T7,V,30,272,0,no
1,0,5,22,4,21,14,0.4,0,T8,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T8,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T8,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T8,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T8,V,31,277,0,no
1,0,5,22,4,21,14,0.4,0,T10,V,30,272,0,no
1,0,3,17,3,21,14,0.4,0,T1,V,0,0,0,no
1,0,3,17,3,21,14,0.4,0,T3,V,12,197,0,no
1,0,3,17,3,21,14,0.4,0,T3,V,12,197,0,no
1,0,3,17,3,21,14,0.4,0,T6,V,25,260,0,no
1,0,3,17,3,21,14,0.4,0,T7,V,25,260,0,no
1,0,3,17,3,21,14,0.4,0,T7,V,25,260,0,no
1,0,3,17,3,21,14,0.4,0,T7,V,12,197,0,no
1,0,3,17,3,21,14,0.4,0,T7,V,12,197,0,no
1,0,3,17,3,21,14,0.4,0,T7,V,12,197,0,no
1,0,3,17,3,21,14,0.4,0,T7,V,12,197,0,no
1,0,3,17,3,21,14,0.4,0,T7,V,12,197,0,no
1,0,3,17,3,21,14,0.4,0,T7,V,12,197,0,no
1,0,3,17,3,21,14,0.4,0,T8,V,25,260,0,no
1,0,3,17,3,21,14,0.4,0,T10,V,12,197,0,no
1,0,3,17,3,21,14,0.4,0,T10,V,12,197,0,no
1,0,5,20,5,21,14,0.4,0,T0,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T2,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T3,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T3,V,5,162,0,no
1,0,5,20,5,21,14,0.4,0,T6,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T6,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T6,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T6,V,5,162,0,no
1,0,5,20,5,21,14,0.4,0,T7,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T7,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T7,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T7,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T7,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T7,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T7,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T7,V,5,162,0,no
1,0,5,20,5,21,14,0.4,0,T7,V,5,162,0,no
1,0,5,20,5,21,14,0.4,0,T7,V,5,162,0,no
1,0,5,20,5,21,14,0.4,0,T7,V,5,162,0,no
1,0,5,20,5,21,14,0.4,0,T7,V,5,162,0,no
1,0,5,20,5,21,14,0.4,0,T8,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T8,V,19,241,0,no
1,0,5,20,5,21,14,0.4,0,T8,V,5,162,0,no
1,0,5,20,5,21,14,0.4,0,T10,V,5,162,0,no
1,0,5,20,5,21,14,0.4,0,T11,V,19,241,0,no
1,0,4,30,4,21,14,0.4,0,T0,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T1,method,0,0,0,no
1,0,4,30,4,21,14,0.4,0,T1,method,0,0,0,no
1,0,4,30,4,21,14,0.4,0,T2,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T3,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T3,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T3,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T3,method,1,5,0,no
1,0,4,30,4,21,14,0.4,0,T3,method,1,5,0,no
1,0,4,30,4,21,14,0.4,0,T3,method,1,5,0,no
1,0,4,30,4,21,14,0.4,0,T3,method,1,5,0,no
1,0,4,30,4,21,14,0.4,0,T3,method,1,5,0,no
1,0,4,30,4,21,14,0.4,0,T5,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T6,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T6,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T6,method,1,5,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,1,5,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,1,5,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,1,5,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,1,5,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,0,0,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,0,0,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,0,0,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,0,0,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,0,0,0,no
1,0,4,30,4,21,14,0.4,0,T7,method,0,0,0,no
1,0,4,30,4,21,14,0.4,0,T8,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T8,method,1,5,0,no
1,0,4,30,4,21,14,0.4,0,T9,method,15,206,0,no
1,0,4,30,4,21,14,0.4,0,T10,method,0,0,0,no
1,0,4,30,4,21,14,0.4,0,T10,method,0,0,0,no
1,0,4,30,4,21,14,0.4,0,T11,method,15,206,0,no
1,0,3,14,3,21,14,0.4,0,T6,method,11,195,0,no
1,0,3,14,3,21,14,0.4,0,T6,method,2,2,0,no
1,0,3,14,3,21,14,0.4,0,T7,method,11,195,0,no
1,0,3,14,3,21,14,0.4,0,T7,method,11,195,0,no
1,0,3,14,3,21,14,0.4,0,T7,method,2,2,0,no
1,0,3,14,3,21,14,0.4,0,T7,method,2,2,0,no
1,0,3,14,3,21,14,0.4,0,T7,method,2,2,0,no
1,0,3,14,3,21,14,0.4,0,T7,method,2,2,0,no
1,0,3,14,3,21,14,0.4,0,T7,method,2,2,0,no
1,0,3,14,3,21,14,0.4,0,T7,method,11,195,0,no
1,0,3,14,3,21,14,0.4,0,T8,method,11,195,0,no
1,0,3,14,3,21,14,0.4,0,T8,method,2,2,0,no
1,0,3,14,3,21,14,0.4,0,T9,method,0,0,0,no
1,0,3,14,3,21,14,0.4,0,T9,method,11,195,0,no
1,0,3,14,3,21,14,0.4,0,T10,method,0,0,0,no
1,0,2,17,2,21,14,0.4,0,T1,method,23,247,0,no
1,0,2,17,2,21,14,0.4,0,T1,method,23,247,0,no
1,0,2,17,2,21,14,0.4,0,T1,method,0,0,0,no
1,0,2,17,2,21,14,0.4,0,T3,method,23,247,0,no
1,0,2,17,2,21,14,0.4,0,T3,method,23,247,0,no
1,0,2,17,2,21,14,0.4,0,T3,method,23,247,0,no
1,0,2,17,2,21,14,0.4,0,T7,method,23,247,0,no
1,0,2,17,2,21,14,0.4,0,T7,method,23,247,0,no
1,0,2,17,2,21,14,0.4,0,T7,method,23,247,0,no
1,0,2,17,2,21,14,0.4,0,T7,method,23,247,0,no
1,0,2,17,2,21,14,0.4,0,T7,method,23,247,0,no
1,0,2,17,2,21,14,0.4,0,T7,method,23,247,0,no
1,0,2,17,2,21,14,0.4,0,T9,method,23,247,0,no
1,0,2,17,2,21,14,0.4,0,T10,method,23,247,0,no
1,0,2,17,2,21,14,0.4,0,T10,method,23,247,0,no
1,0,7,19,2,3,1,0.25,474,T6,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,474,T6,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,471,T6,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,471,T6,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,471,T6,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,471,T6,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,474,T7,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,474,T7,method,4,72,0,no
1,0,7,19,2,3,1,0.25,474,T7,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,474,T7,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,474,T7,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,3,T7,method,1,64,0,yes
1,0,7,19,2,3,1,0.25,471,T7,method,4,72,0,no
1,0,7,19,2,3,1,0.25,471,T7,method,4,72,0,no
1,0,7,19,2,3,1,0.25,0,T7,method,0,0,0,no
1,0,7,19,2,3,1,0.25,471,T7,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,471,T7,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,12,T7,method,1,64,0,yes
1,0,7,19,2,3,1,0.25,459,T7,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,474,T8,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,474,T8,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,471,T8,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,471,T8,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,471,T8,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,471,T8,method,4,72,0,yes
1,0,7,19,2,3,1,0.25,3,T9,method,1,64,0,yes
1,0,7,19,2,3,1,0.25,0,T9,method,0,0,0,no
1,0,7,19,2,3,1,0.25,12,T9,method,1,64,0,yes
1,0,7,19,2,3,1,0.25,459,T9,method,4,72,0,yes
1,0,1,10,2,3,1,0.25,183,T0,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,33,T1,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,183,T2,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,183,T3,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,150,T3,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,33,T3,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,33,T3,method,2,65,0,no
1,0,1,10,2,3,1,0.25,150,T5,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,33,T5,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,183,T6,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,33,T7,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,150,T7,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,150,T7,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,150,T7,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,150,T7,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,33,T7,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,33,T7,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,33,T9,method,2,65,0,yes
1,0,1,10,2,3,1,0.25,183,T11,method,2,65,0,yes
1,0,6,16,2,3,1,0.25,42,T3,Z,1,64,0,no
1,0,6,16,2,3,1,0.25,33,T3,Z,1,64,0,yes
1,0,6,16,2,3,1,0.25,15,T3,Z,1,64,0,yes
1,0,6,16,2,3,1,0.25,48,T6,Z,1,64,0,yes
1,0,6,16,2,3,1,0.25,48,T6,Z,1,64,0,yes
1,0,6,16,2,3,1,0.25,42,T6,Z,1,64,0,no
1,0,6,16,2,3,1,0.25,42,T6,Z,1,64,0,yes
1,0,6,16,2,3,1,0.25,42,T6,Z,1,64,0,yes
1,0,6,16,2,3,1,0.25,48,T7,Z,1,64,0,yes
1,0,6,16,2,3,1,0.25,42,T7,Z,1,64,0,no
1,0,6,16,2,3,1,0.25,42,T7,Z,1,64,0,no
1,0,6,16,2,3,1,0.25,48,T8,Z,1,64,0,no
1,0,6,16,2,3,1,0.25,48,T8,Z,1,64,0,yes
1,0,6,16,2,3,1,0.25,42,T8,Z,1,64,0,no
1,0,6,16,2,3,1,0.25,42,T8,Z,1,64,0,yes
1,0,6,16,2,3,1,0.25,42,T8,Z,1,64,0,yes
1,0,6,16,2,3,1,0.25,33,T9,Z,1,64,0,yes
1,0,6,16,2,3,1,0.25,15,T9,Z,1,64,0,yes
1,0,6,16,2,3,1,0.25,6,T10,Z,1,64,0,yes
1,0,6,16,2,3,1,0.25,9,T10,Z,1,64,0,yes
1,0,1,8,1,3,1,0.25,12,T1,method,4,72,0,yes
1,0,1,8,1,3,1,0.25,12,T3,method,4,72,0,no
1,0,1,8,1,3,1,0.25,12,T7,method,4,72,0,yes
1,0,1,8,1,3,1,0.25,12,T7,method,4,72,0,yes
1,0,1,8,1,3,1,0.25,12,T9,method,4,72,0,yes
1,0,1,8,1,3,1,0.25,12,T10,method,4,72,0,yes
1,0,6,30,3,3,1,0.25,9,T3,V,1,64,0,yes
1,0,6,30,3,3,1,0.25,144,T3,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,12,T3,V,1,64,0,no
1,0,6,30,3,3,1,0.25,144,T5,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,12,T5,V,1,64,0,yes
1,0,6,30,3,3,1,0.25,126,T6,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,9,T6,V,1,64,0,yes
1,0,6,30,3,3,1,0.25,9,T6,V,1,64,0,yes
1,0,6,30,3,3,1,0.25,126,T6,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,168,T6,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,156,T6,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,9,T7,V,1,64,0,yes
1,0,6,30,3,3,1,0.25,9,T7,V,1,64,0,yes
1,0,6,30,3,3,1,0.25,9,T7,V,1,64,0,yes
1,0,6,30,3,3,1,0.25,126,T7,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,126,T7,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,126,T7,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,126,T7,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,168,T7,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,168,T7,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,168,T7,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,168,T7,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,168,T7,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,168,T7,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,12,T7,V,1,64,0,yes
1,0,6,30,3,3,1,0.25,156,T7,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,144,T7,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,144,T7,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,12,T7,V,1,64,0,yes
1,0,6,30,3,3,1,0.25,12,T7,V,1,64,0,yes
1,0,6,30,3,3,1,0.25,12,T7,V,1,64,0,yes
1,0,6,30,3,3,1,0.25,12,T7,V,1,64,0,yes
1,0,6,30,3,3,1,0.25,126,T8,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,9,T8,V,1,64,0,no
1,0,6,30,3,3,1,0.25,9,T8,V,1,64,0,no
1,0,6,30,3,3,1,0.25,126,T8,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,168,T8,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,156,T8,V,4,72,0,yes
1,0,6,30,3,3,1,0.25,12,T10,V,1,64,0,yes
1,0,6,30,3,3,1,0.25,144,T10,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,0,T1,V,0,0,0,no
1,0,5,20,2,3,1,0.25,54,T2,V,3,72,0,yes
1,0,5,20,2,3,1,0.25,96,T3,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,312,T6,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,312,T6,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,312,T6,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,96,T6,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,312,T7,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,312,T7,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,312,T7,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,312,T7,V,4,72,0,no
1,0,5,20,2,3,1,0.25,54,T7,V,3,72,0,yes
1,0,5,20,2,3,1,0.25,54,T7,V,3,72,0,yes
1,0,5,20,2,3,1,0.25,54,T7,V,3,72,0,yes
1,0,5,20,2,3,1,0.25,54,T7,V,3,72,0,yes
1,0,5,20,2,3,1,0.25,54,T7,V,3,72,0,yes
1,0,5,20,2,3,1,0.25,54,T7,V,3,72,0,yes
1,0,5,20,2,3,1,0.25,96,T7,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,96,T7,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,312,T8,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,312,T8,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,312,T8,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,96,T8,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,96,T10,V,4,72,0,yes
1,0,5,20,2,3,1,0.25,54,T11,V,3,72,0,yes
1,0,4,24,3,3,1,0.25,2178,T3,V,4,72,0,yes
